yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-20 14:11:20,314,440,477,123,547,435,447,218,312,35.75,82587.57,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:20,314,440,477,122,547,434,447,217,312,35.75,82590.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:21,314,439,477,121,547,434,447,217,311,35.75,82588.61,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:21,316,438,476,124,547,434,446,217,312,35.75,82588.96,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:22,316,438,476,124,549,434,446,218,312,35.75,82592.10,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:22,315,439,479,122,546,434,447,218,311,35.75,82588.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:23,314,439,476,124,546,434,448,217,312,35.75,82586.71,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:24,314,437,478,122,548,435,446,217,312,35.75,82588.43,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:24,317,440,477,123,547,435,446,218,311,35.75,82591.77,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:25,314,440,476,124,547,434,447,217,311,35.75,82590.89,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:25,314,437,478,124,546,435,446,218,311,35.75,82590.35,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:26,314,440,476,123,549,434,447,217,312,35.74,82587.22,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:26,314,439,477,123,548,434,446,218,311,35.75,82587.91,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:28,314,438,479,122,548,435,446,217,311,35.74,82591.92,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:28,316,439,476,124,549,435,448,216,311,35.74,82591.40,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:29,314,437,479,124,547,434,447,218,311,35.74,82592.81,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:29,314,438,478,123,547,434,447,217,312,35.74,82594.19,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:30,313,438,479,121,548,434,447,217,312,35.74,82593.14,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:30,317,439,477,122,547,434,446,218,312,35.74,82592.44,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:31,316,437,478,124,548,435,446,218,311,35.74,82588.96,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:32,315,440,476,124,546,435,446,217,312,35.74,82591.05,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:32,314,440,477,123,547,434,446,218,312,35.74,82589.13,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:33,316,439,476,124,548,435,448,217,311,35.74,82590.37,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:33,314,437,478,122,546,435,447,217,312,35.74,82588.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:34,314,440,476,124,547,434,446,218,311,35.74,82589.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:34,315,438,478,123,548,434,447,217,312,35.75,82592.46,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:35,315,439,479,123,547,435,447,218,311,35.74,82588.08,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:35,314,437,478,125,549,435,447,218,311,35.74,82589.15,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:36,316,438,478,123,548,435,447,218,312,35.74,82590.89,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:36,314,439,479,123,549,434,447,217,312,35.74,82590.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:37,315,439,478,122,547,435,447,216,311,35.74,82591.22,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:37,316,437,479,123,547,435,447,218,312,35.74,82593.14,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:38,314,437,479,123,546,435,447,217,312,35.74,82592.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:38,314,438,478,124,548,434,447,217,311,35.74,82592.79,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:39,314,437,478,124,546,435,447,217,312,35.74,82588.42,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:39,314,439,476,124,549,434,446,217,312,35.74,82590.89,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:40,316,437,478,122,548,434,447,217,312,35.74,82591.22,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:41,315,439,479,125,549,434,448,217,311,35.74,82590.54,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:41,315,437,478,121,547,435,447,217,311,35.74,82587.05,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:42,314,438,479,122,547,434,447,217,311,35.74,82589.14,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:42,315,438,479,122,546,435,448,217,312,35.74,82590.88,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:43,315,439,479,122,546,434,447,217,312,35.74,82588.80,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:43,313,437,476,123,547,435,446,217,312,35.74,82590.88,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:44,315,438,479,122,549,435,447,216,311,35.74,82590.37,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:44,316,438,477,122,546,434,446,217,312,35.74,82589.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:45,316,439,478,122,548,436,448,218,312,35.74,82591.75,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:45,316,439,477,123,547or_A0,434,447,217,312,35.74,82591.07,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:46,314,437,478,122,549,434,446,217,312,35.73,82587.03,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:46,317,439,477,122,546,434,448,217,311,35.74,82587.75,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:47,315,439,478,123,547,435,447,217,312,35.74,82588.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:47,315,437,479,123,548,435,447,217,312,35.74,82588.45,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:48,315,437,478,121,547,435,446,218,311,35.74,82588.08,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:49,315,440,477,123,548,435,446,218,313,35.74,82589.31,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:50,314,440,476,124,547,435,447,218,312,35.72,82581.44,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:51,314,437,477,124,546,434,447,217,312,35.72,82584.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:51,316,440,479,122,546,435,447,217,312,35.73,82584.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:52,317,439,477,122,547,435,446,218,312,35.73,82588.94,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:52,314,440,476,124,546,434,447,217,312,35.73,82588.25,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:53,314,439,476,125,549,434,446,217,312,35.73,82586.35,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:53,314,437,477,124,546,435,446,218,311,35.73,82587.38,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:54,314,439,476,123,547,435,446,217,311,35.73,82586.16,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:54,316,440,479,125,548,434,447,217,312,35.73,82586.16,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:55,313,438,478,121,548,434,446,218,311,35.72,82586.50,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:55,314,440,479,121,547,434,446,217,312,35.72,82585.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:56,314,439,477,123,548,434,447,217,311,35.72,82584.60,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:56,316,437,479,124,546,434,447,217,311,35.73,82587.04,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:57,314,437,476,121,547,434,447,218,313,35.72,82585.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:58,315,439,476,125,547,434,446,218,312,35.72,82586.14,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:58,314,437,477,122,547,435,447,218,312,35.73,82585.47,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:59,315,439,478,123,549,434,446,217,312,35.73,82583.55,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:11:59,315,437,479,122,548,435,447,218,313,35.73,82587.39,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:00,315,439,478,122,548,435,448,217,312,35.72,82585.99,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:00,316,438,476,123,548,434,448,217,311,35.73,82585.64,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:01,317,439,478,123,547,434,447,218,312,35.72,82586.33,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:01,316,437,478,123,546,434,446,217,312,35.72,82585.82,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:02,316,437,478,120,546,434,446,217,312,35.72,82585.63,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:02,317,439,479,124,546,435,446,217,312,35.72,82585.30,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:03,314,439,479,122,546,434,446,218,312,35.72,82584.94,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:03,315,437,476,123,547,434,447,217,311,35.72,82585.82,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:04,314,437,478,123,548,434,448,217,312,35.72,82583.01,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:05,313,437,477,123,546,434,447,218,313,35.73,82583.03,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:05,314,439,479,124,546,435,446,218,311,35.73,82584.08,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:06,313,437,478,122,548,435,447,218,312,35.72,82587.55,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:06,314,439,477,123,547,434,448,217,313,35.72,82585.11,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:07,313,438,476,124,546,434,446,218,312,35.73,82584.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:07,315,439,478,123,546,434,446,217,311,35.72,82582.84,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:08,314,438,478,123,548,435,446,217,313,35.73,82583.19,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:08,313,437,477,123,546,435,446,217,311,35.73,82586.35,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:09,314,437,478,122,549,434,447,216,312,35.72,82585.46,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:09,315,437,476,122,549,434,446,218,312,35.72,82585.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:10,315,439,478,123,547,434,446,217,312,35.72,82584.25,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:10,314,437,477,122,546,434,447,217,311,35.72,82585.82,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:11,314,438,479,123,546,434,447,217,312,35.72,82587.21,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:11,314,439,477,123,548,434,446,216,311,35.72,82586.52,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:13,314,439,476,124,546,435,446,217,311,35.70,82586.86,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:14,315,438,476,122,549,433,448,217,311,35.71,82586.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:14,316,438,477,124,546,434,446,218,313,35.70,82588.75,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:15,317,440,478,125,547,435,446,218,311,35.70,82587.36,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:15,315,438,476,123,548,434,447,217,312,35.70,82586.32,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:16,314,437,478,123,547,434,447,217,312,35.71,82586.50,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:16,314,438,478,123,547,433,446,218,313,35.71,82585.96,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:17,316,437,477,124,547,433,447,217,312,35.70,82585.28,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:17,314,440,477,125,547,434,446,218,311,35.70,82582.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:18,314,439,476,123,549,433,446,218,311,35.71,82587.19,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:18,314,439,478,122,546,435,447,217,311,35.70,82586.32,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:19,316,438,476,123,547,435,448,217,311,35.71,82585.97,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:19,316,437,478,122,547,435,446,218,311,35.70,82585.61,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:21,314,438,479,123,549,435,448,217,312,35.71,82586.32,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:22,316,439,477,122,546,435,446,217,312,35.70,82586.32,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:22,316,437,479,122,549,435,447,217,311,35.70,82581.27,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:23,315,438,477,121,547,435,447,218,311,35.70,82583.19,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:23,316,437,479,124,546,434,446,217,313,35.70,82583.02,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:24,314,439,477,123,549,434,446,218,313,35.70,82584.57,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:24,314,437,478,125,548,434,447,218,311,35.70,82583.88,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:25,315,438,476,125,546,434,447,216,311,35.70,82585.96,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:25,316,439,478,122,546,434,448,217,311,35.70,82584.39,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:26,316,438,477,123,548,435,446,217,311,35.70,82588.24,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:26,313,438,478,124,546,435,446,217,311,35.70,82584.41,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:27,316,439,477,122,546,435,446,219,311,35.70,82581.63,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:27,314,437,478,123,546,435,446,217,312,35.69,82581.08,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:28,315,437,476,122,546,434,447,217,312,35.70,82583.00,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:29,313,437,477,123,548,434,447,218,311,35.70,82582.85,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:29,315,438,478,123,548,435,447,217,311,35.70,82584.24,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:30,316,437,479,123,546,435,447,217,313,35.70,82587.02,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:30,315,439,477,122,545,434,447,217,311,35.70,82585.97,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:31,314,437,477,125,548,433,447,218,311,35.70,82583.01,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:31,316,437,479,122,547,434,446,217,311,35.70,82586.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:32,315,438,477,122,546,435,447,217,310,35.70,82583.53,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:32,314,437,478,123,548,434,447,217,311,35.70,82586.14,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:33,314,439,476,124,546,434,446,217,312,35.71,82584.57,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:33,315,438,476,122,546,435,446,217,311,35.69,82584.21,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:34,316,439,476,122,548,433,448,218,311,35.70,82587.55,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:35,314,439,479,123,546,433,447,219,312,35.68,82583.86,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:36,315,438,479,122,547,434,446,217,310,35.68,82582.64,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:37,316,437,478,123,548,433,446,217,312,35.68,82583.68,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:37,314,437,477,125,547,433,448,217,312,35.68,82585.10,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:38,314,439,477,123,546,434,446,217,313,35.68,82585.97,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:38,317,439,477,122,546,435,447,217,312,35.68,82583.53,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:39,314,437,479,122,546,434,446,217,311,35.68,82583.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:39,314,437,476,122,546,435,447,218,312,35.68,82581.61,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:40,315,439,479,123,548,433,446,219,312,35.68,82581.24,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:40,314,440,476,124,547,434,445,218,312,35.68,82583.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:41,314,437,479,123,546,434,447,216,310,35.68,82582.83,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:41,313,439,478,124,547,434,446,217,312,35.68,82586.13,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:42,316,439,479,125,548,435,447,216,311,35.68,82584.39,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:42,316,439,477,121,546,434,447,217,310,35.68,82584.22,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:43,314,438,478,121,546,434,445,218,311,35.68,82581.94,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:44,315,439,476,123,547,434,447,217,311,35.69,82581.94,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:44,314,437,476,121,546,433,446,218,311,35.68,82583.33,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:45,314,436,477,122,548,435,447,217,311,35.68,82582.46,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:45,316,437,476,122,546,434,447,216,311,35.68,82584.91,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:46,316,439,476,124,548,434,446,216,311,35.68,82583.71,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:46,314,437,476,122,546,433,446,217,312,35.68,82582.83,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:47,314,440,476,123,545,435,445,219,312,35.68,82583.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:47,313,437,476,122,546,433,447,218,311,35.68,82583.52,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:48,313,438,476,124,548,435,447,216,311,35.68,82580.72,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:48,314,439,477,125,548,433,447,216,310,35.68,82583.69,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:49,315,437,478,122,547,433,446,218,313,35.68,82581.26,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:49,315,439,479,123,547,433,446,219,311,35.68,82581.25,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:50,316,438,476,123,549,435,447,218,313,35.68,82581.60,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:51,315,437,479,122,548,434,447,218,313,35.68,82581.58,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:51,313,437,476,123,549,434,446,216,311,35.68,82584.56,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:52,315,439,476,124,549,434,448,218,312,35.67,82581.58,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:52,314,438,479,123,547,434,445,219,312,35.68,82583.35,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:53,314,437,476,125,548,434,447,218,313,35.68,82582.66,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:53,313,438,479,123,546,433,446,217,311,35.68,82582.64,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:12:54,315,439,479,123,547,433,446,217,313,35.68,82582.30,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
